21,18.1507030025887
08,18.151369075207402
06,18.151610129160314
13,18.15218237667017
11,18.152329215634392
19,18.153052483878607
02,18.157283534236672
20,18.158076331318718
02,18.15898478812428
03,18.159868817289404
03,18.162556270932914
03,18.163900504415132
08,18.17002408672579
09,18.170321762840796
06,18.173365624185422
17,18.17386472056902
09,18.175562636022033
06,18.182266542445202
19,18.186256540154893
23,18.186665059137542
11,18.18837884689427
04,18.195493741135387
01,18.2085207677479
02,18.20974110990243
02,18.213509052053627
03,18.214706092378602
03,18.21941448570471
00,18.225747699011254
11,18.226201780326182
24,18.227207360331224
02,18.228430874275876
20,18.229520111983515
21,18.23002519404267
01,18.230050991097425
11,18.232054588602978
03,18.233094204233016
19,18.236388791018
03,18.23723282778692
05,18.239251426270233
23,18.240533039339468
03,18.242245675178506
11,18.243618414441386
04,18.248877907181708
02,18.25163901608668
16,18.25359520261222
03,18.253748825386847
02,18.254387262520844
03,18.255175378976357
14,18.2557937311495
03,18.256212336886367
10,18.2586124667679
22,18.2590635943838
03,18.2592067081528
18,18.259433428338053
05,18.26315787390223
13,18.264685606622677
23,18.266098387237598
19,18.269774723936003
21,18.27157511094907
11,18.274291377080345
13,18.275493944033077
13,18.277699778487143
17,18.27783243618833
02,18.277869009409113
23,18.27795860788606
05,18.2804583269301
11,18.285204398782717
04,18.287078964641047
16,18.289364943257425
03,18.290356305969176
07,18.290999952085006
24,18.292673660031344
21,18.295889140708177
13,18.296775173926275
20,18.296821112024563
09,18.299505657301623
13,18.29999053838104
12,18.300195274441556
17,18.301644970749848
24,18.303167171511028
00,18.303864835657947
21,18.30683625105804
15,18.308212917505383
01,18.30864306487629
23,18.308915056980116
14,18.309324032835192
19,18.310638267571797
18,18.31295146892658
02,18.31340671972345
13,18.313943854785386
03,18.318226479316678
09,18.325433535358474
23,18.328803494572085
20,18.334355335102256
23,18.334555386737907
24,18.33737179514305
11,18.340772257939367
10,18.341084123858238
13,18.343354975836828
23,18.3447546429772
14,18.350259848361656
15,18.35812585479271
24,18.3607005685405
02,18.363841946324097
23,18.364779868084668
03,18.368041425205288
22,18.368966005595542
24,18.36933726910578
08,18.37184861804998
05,18.374373096950396
19,18.37517934944305
22,18.375431555621837
15,18.376453515163057
16,18.37668166749946
23,18.386524976039887
10,18.386563594696458
21,18.38758401928853
22,18.394940308696203
17,18.39517403033634
15,18.397572146528127
00,18.39991074543169
11,18.400458164044696
15,18.402243311446647
10,18.40313928561079
06,18.403644099884666
01,18.404191323635576
04,18.40807823989694
02,18.40934813838099
07,18.41091228658826
14,18.413220357687653
03,18.414192737059864
14,18.414230976378953
01,18.414511208187335
04,18.416198356271867
09,18.41632000105317
19,18.417370748330317
11,18.417971730695218
15,18.41981422759329
19,18.41993026618811
01,18.42145613427953
00,18.4220772302794
11,18.42222308588113
09,18.423117369146187
17,18.424525151672693
02,18.42608690105139
01,18.42714623179587
23,18.427159558186926
03,18.43144412231743
02,18.43278768254569
19,18.432845065079995
02,18.434156689473504
08,18.43465908623292
01,18.437595689631152
03,18.437620789547662
03,18.43923913887077
22,18.439580753447878
03,18.44206095903117
02,18.442116416045923
06,18.442338545456693
19,18.447378144306015
01,18.447770225443065
22,18.450087519951143
15,18.45079648520828
02,18.452032266784407
03,18.454863416379474
10,18.456188817942795
03,18.45751241696175
13,18.466891728283624
24,18.472188029402083
14,18.47440556241283
21,18.475847531611375
02,18.4773803748156
04,18.477976402898154
17,18.478720096456744
03,18.48216461989522
02,18.482922917149754
17,18.485747705183563
10,18.487208162935787
03,18.48753804517116
05,18.492112585804275
23,18.49275663308634
19,18.49479214253209
10,18.50001644611529
22,18.50100471930609
05,18.501611680183142
15,18.501804895766387
21,18.50248073425666
16,18.506087583080237
19,18.506966829925954
20,18.50774778204957
08,18.509338129842845
22,18.51106929140662
08,18.51229328113726
24,18.513578373418287
23,18.513868311684103
16,18.515192673303126
07,18.515479762101272
19,18.519171914662333
22,18.525224498136357
02,18.52640485968079
12,18.527362162584453
08,18.530696491819484
03,18.53155184113433
19,18.534460189490257
11,18.535638586317045
04,18.536348398592228
05,18.538675001268427
17,18.53921638613919
00,18.539220308861324
20,18.53945655766283
07,18.539607394849853
03,18.54302600008143
01,18.544011321904865
23,18.54474251743689
19,18.54724743017709
02,18.549710969800508
04,18.551956922478468
03,18.553587850500282
12,18.555910850876185
00,18.560401852549937
12,18.560885174380218
07,18.56126686831175
06,18.56210299810148
12,18.562681115698677
01,18.565235818088084
15,18.565747851761277
22,18.565808369116105
02,18.570051667504284
17,18.570150877594052
03,18.57505605297377
01,18.57806236157313
00,18.5794756350312
12,18.58135843166705
21,18.58142420026726
02,18.5830479191594
01,18.584045753545116
03,18.58520379429348
03,18.58820193605701
02,18.589328909590375
17,18.589574452791403
23,18.59109576341668
24,18.5967380445087
14,18.60074073319089
12,18.602023987370046
16,18.604428814539833
03,18.60717129697846
07,18.607546807431987
06,18.607964784424002
20,18.6083518679003
17,18.609776563824997
04,18.612801232125474
06,18.614018533137735
18,18.61502518982929
19,18.63106226060857
12,18.631973467996357
03,18.63424870291113
23,18.635223330650845
23,18.636361558056198
17,18.637655678639945
02,18.63918468906364
11,18.6392653237615
01,18.642112725735846
21,18.643472888837007
05,18.64392660587699
18,18.644578393447198
02,18.647752096962257
10,18.649235961413353
03,18.652047485363134
07,18.653745189882123
03,18.65404774120594
11,18.654372665465534
04,18.654710196264286
09,18.657886540558533
16,18.659102528439416
11,18.667282371892217
01,18.670893302537547
20,18.67278786383721
02,18.67575593687069
19,18.675895321333815
04,18.677132392493185
10,18.678150406209745
03,18.680176139008992
10,18.681143943744573
17,18.681330764133033
16,18.683159805994567
06,18.68640879754764
19,18.689481663191216
21,18.693105661398114
24,18.694318705729895
08,18.694940789663747
14,18.69933138729789
23,18.70298425987903
20,18.702993855045733
22,18.70626834244182
23,18.707321650914956
13,18.708429756277557
11,18.710007333307708
05,18.71013509853376
04,18.710685106435267
23,18.711102935721705
13,18.712633262466483
08,18.724417473097088
07,18.7250961598687
12,18.73213080870679
17,18.733298035699118
12,18.733426723786927
23,18.737587172296422
05,18.74034690515081
11,18.740756976158796
14,18.74217882537202
19,18.742300203467472
09,18.743584539074295
24,18.744937296501664
01,18.748001361648516
19,18.748356356010387
11,18.74915324047116
00,18.749551324299876
03,18.751894740959642
10,18.75192541474106
13,18.75275711322563
02,18.753023732394364
19,18.753430456216904
01,18.754299355485816
21,18.754493106143347
00,18.754849178871847
00,18.757861866748428
03,18.758328909285847
02,18.759428799688752
07,18.759475532875012
01,18.759978745328944
02,18.76408769583475
03,18.764308507032695
18,18.764677502671894
06,18.768555471536104
03,18.76931553495047
04,18.769959712141137
04,18.77307033908335
01,18.773365153429307
10,18.777095103957414
02,18.7782005902474
12,18.778355241503768
06,18.78267375396182
05,18.786547167522162
22,18.78685800057328
08,18.78704944140634
13,18.78809537857671
20,18.788796125286808
04,18.789328022223515
03,18.79075000252033
06,18.79076177903426
18,18.792485652699963
10,18.792646346363927
10,18.79811227699585
07,18.799160456104495
18,18.805485581842298
12,18.814126218843054
10,18.81438862250498
16,18.814569464850003
06,18.817224670098614
13,18.81923846360217
24,18.819406603370357
07,18.8204055031265
06,18.821418898014592
22,18.821844358446857
13,18.828361969630738
03,18.83103794677394
18,18.836298307024197
16,18.841493609025786
02,18.84157696746308
21,18.8416522383224
02,18.842637831077365
18,18.845053646285766
03,18.84641328682669
04,18.84780212008463
02,18.848403843140538
11,18.850531018603487
23,18.850553870912865
01,18.852602917922038
21,18.85283571515582
18,18.853594957742356
09,18.85428415823196
18,18.854804243334144
08,18.85815159629947
17,18.86122990685336
04,18.87407633494879
18,18.874374799163864
06,18.876490054487736
05,18.879054279487885
01,18.879207603659076
04,18.880309742202837
06,18.88252722511722
02,18.88330662081545
16,18.883518091249133
12,18.885078795582988
15,18.885675963087728
08,18.888238252986813
03,18.8885206184081
09,18.889269012719062
14,18.889422978869607
02,18.891984558094556
05,18.89208753219866
09,18.894204645645
17,18.895994533131713
03,18.89630598813301
02,18.89703798852245
07,18.89836718686264
00,18.900237389004456
03,18.902680196114726
24,18.904158256735887
03,18.90545560878588
05,18.90568403522844
02,18.906429166444287
18,18.908466950298536
03,18.911209863860492
19,18.914260115145986
22,18.91977340651315
05,18.92482967139003
04,18.926138381493267
20,18.927811040775655
19,18.929428384013622
20,18.93119986208455
13,18.932526818780836
07,18.93605094132795
21,18.936160003122232
19,18.93761198149364
11,18.937689277317997
18,18.9383577823937
06,18.94043641811943
23,18.94330513929738
12,18.95802267841538
02,18.958977478934294
01,18.960440349384918
07,18.961444521407913
03,18.961668674773364
03,18.963808223831776
02,18.965038699710046
11,18.969566036726878
03,18.97065763571236
12,18.971817739868644
00,18.977189382710243
24,18.97836844799263
14,18.979201169126892
00,18.98001268465905
03,18.980325695075067
14,18.983370338569728
00,18.985036745795835
01,18.985157048666213
00,18.98745141498149
19,18.98820924131219
16,18.98981222241724
01,18.990030941469588
01,18.99215981280995
02,18.99592720729808
02,18.997020210089758
13,18.998743092896955
04,18.99880185230931
03,19.002969416770352
20,19.00359477766991
00,19.005448457628464
04,19.005693886564156
01,19.016534995676487
06,19.017106490894157
00,19.018334722685765
22,19.018926487053083
13,19.021519308498867
11,19.021806094501663
20,19.022314701247186
01,19.02346890541533
14,19.023730587043865
19,19.023927851542886
04,19.025441469956295
15,19.027642704964638
02,19.02805977554734
03,19.03323620441243
19,19.038391052690653
23,19.04208543057706
22,19.045234861464333
05,19.04692273068755
10,19.050491142876304
13,19.054009944495114
20,19.057392558838743
07,19.058326481220185
11,19.0599089267251
22,19.060415889904704
03,19.060823281851807
17,19.061029862818337
00,19.06218910325203
17,19.06576892824198
00,19.066738808999826
01,19.067582140115256
02,19.0689542964217
20,19.07009418416888
01,19.071900136128658
04,19.072064682487866
02,19.072089452247834
07,19.07346878448155
03,19.07361466684066
10,19.074172169276483
19,19.075009898160978
02,19.076158247741144
19,19.07873715706523
08,19.080187528566768
03,19.08144279779001
07,19.082718942822027
02,19.083280012524927
13,19.08395149672305
10,19.08520290393754
13,19.08622247753304
03,19.088118900029983
20,19.091079138341392
08,19.096836473450445
23,19.10115270936669
11,19.103137909192544
17,19.104219534658302
20,19.107816187931284
01,19.111629578139965
10,19.113112136616976
18,19.114609298644098
02,19.116127772257464
18,19.118147268076545
03,19.120755027822263
10,19.121890902274274
03,19.121952647525198
00,19.122638217048493
21,19.123411878173616
14,19.124183447079393
18,19.12437974998383
19,19.125130986442493
05,19.12557068921908
06,19.127267963460604
07,19.129531483500674
08,19.13269664873941
01,19.133120869013034
00,19.133729673572763
09,19.134289248012355
13,19.13441162410213
00,19.135128564908293
24,19.13698332370073
18,19.138342676119734
01,19.138580182992364
09,19.143110831852105
04,19.14337888199719
02,19.143990517712755
21,19.146241190981346
03,19.148926980715277
20,19.14932631171527
18,19.154761444711706
03,19.157219663781216
08,19.15770899000403
05,19.158557946957536
24,19.15973556853064
08,19.160017511938037
17,19.162003791649184
22,19.162806110087985
09,19.16466873981181
10,19.165059445269613
12,19.165102121130825
17,19.165748605050435
09,19.167349446941493
24,19.169022603188004
09,19.169159761846075
18,19.16941481609877
16,19.16970741662781
19,19.17095213482028
03,19.173004562511018
13,19.175356433007188
21,19.176783812851045
10,19.178038234415528
16,19.178559527416052
09,19.180542108861395
16,19.18103405416622
11,19.18113307936387
04,19.18178353797272
24,19.182461321197977
19,19.185945956638548
07,19.19425044234045
12,19.195646131517826
19,19.197711583872056
07,19.19810009704857
14,19.203616369293794
24,19.20470600362654
05,19.20578861076994
02,19.208684572747416
03,19.213874328991828
14,19.214021063172265
16,19.216233666057974
10,19.217097395198444
08,19.218148520028944
21,19.223698771174227
13,19.224301433487
